y,fzone,punt,kick,gofor
1,1,0.255,0,0.745
1,2,0.9755,0,0.0245
1,3,1,0,0
1,4,1,0,0
2,1,0.183,0,0.817
2,2,0.973,0,0.027
2,3,1,0,0
2,4,1,0,0
3,1,0.424,0,0.576
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0745,0,0.9255
4,2,0.95,0,0.05
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.202,0,0.798
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.442,0.0835,0.4745
6,4,0.902,0.0955,0.0025
7,1,0,0.5145,0.4855
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2715,0.7285
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8985,0.1015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0765,0.9235
10,2,0,0.945,0.055
10,3,0,0.9995,0.0005
10,4,0,1,0
