y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4375,0,0.5625
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.34,0,0.66
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.625,0,0.375
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1555,0,0.8445
4,3,0.994,0,0.006
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.607,0,0.393
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0055,0.083,0.9115
6,4,0.6655,0.159,0.1755
7,1,0,0.2535,0.7465
7,2,0,0.984,0.016
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0785,0.9215
8,2,0,0.9735,0.0265
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7735,0.2265
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.037,0.963
10,2,0,0.9215,0.0785
10,3,0,1,0
10,4,0,1,0
