y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1175,0,0.8825
1,3,0.976,0,0.024
1,4,1,0,0
2,1,0,0,1
2,2,0.0855,0,0.9145
2,3,0.983,0,0.017
2,4,1,0,0
3,1,0,0,1
3,2,0.2495,0,0.7505
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0.0055,0,0.9945
4,3,0.9305,0,0.0695
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1315,0,0.8685
5,4,0.972,0,0.028
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.081,0.919
6,4,0.2585,0.1975,0.544
7,1,0,0.09,0.91
7,2,0,0.938,0.062
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.7245,0.2755
8,3,0,1,0
8,4,0,1,0
9,1,0,0.331,0.669
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4865,0.5135
10,3,0,0.99,0.01
10,4,0,1,0
