y,fzone,punt,kick,gofor
1,1,0.4915,0,0.5085
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.781,0,0.219
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.1835,0,0.8165
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.109,0,0.891
4,4,0.983,0,0.017
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0075,0.9925
6,2,0,0.024,0.976
6,3,0,0.081,0.919
6,4,0,0.232,0.768
7,1,0,0,1
7,2,0,0.0435,0.9565
7,3,0,0.982,0.018
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2795,0.7205
8,4,0,0.996,0.004
9,1,0,0,1
9,2,0,0.23,0.77
9,3,0,0.9665,0.0335
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.7325,0.2675
10,4,0,0.9745,0.0255
