y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.7,0,0.3
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0965,0,0.9035
2,3,0.9865,0,0.0135
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.358,0,0.642
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0395,0,0.9605
4,3,0.9825,0,0.0175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.185,0,0.815
5,4,0.9825,0,0.0175
6,1,0,0.006,0.994
6,2,0,0.0165,0.9835
6,3,0,0.0565,0.9435
6,4,0.285,0.148,0.567
7,1,0,0.0005,0.9995
7,2,0,0.402,0.598
7,3,0,0.9925,0.0075
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.912,0.088
8,4,0,0.9985,0.0015
9,1,0,0.005,0.995
9,2,0,0.672,0.328
9,3,0,0.9895,0.0105
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.7275,0.2725
10,4,0,0.9675,0.0325
