y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.6125,0,0.3875
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.023,0,0.977
2,3,0.909,0,0.091
2,4,1,0,0
3,1,0,0,1
3,2,0.0135,0,0.9865
3,3,0.946,0,0.054
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0875,0,0.9125
4,4,0.954,0,0.046
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.194,0,0.806
6,1,0,0.011,0.989
6,2,0,0.0305,0.9695
6,3,0,0.0925,0.9075
6,4,0.0005,0.2395,0.76
7,1,0,0.026,0.974
7,2,0,0.4565,0.5435
7,3,0,0.987,0.013
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.503,0.497
8,4,0,0.9905,0.0095
9,1,0,0,1
9,2,0,0.177,0.823
9,3,0,0.9125,0.0875
9,4,0,0.988,0.012
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2825,0.7175
10,4,0,0.825,0.175
