y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.035,0,0.965
1,3,0.8335,0,0.1665
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0835,0,0.9165
2,3,0.982,0,0.018
2,4,1,0,0
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.9355,0,0.0645
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.046,0,0.954
4,4,0.9,0,0.1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.116,0,0.884
6,1,0,0.0065,0.9935
6,2,0,0.015,0.985
6,3,0,0.0555,0.9445
6,4,0.0005,0.1585,0.841
7,1,0,0.004,0.996
7,2,0,0.136,0.864
7,3,0,0.6915,0.3085
7,4,0,0.9635,0.0365
8,1,0,0,1
8,2,0,0,1
8,3,0,0.193,0.807
8,4,0,0.756,0.244
9,1,0,0,1
9,2,0,0.075,0.925
9,3,0,0.7255,0.2745
9,4,0,0.95,0.05
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2015,0.7985
10,4,0,0.702,0.298
