y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.8775,0,0.1225
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0215,0,0.9785
2,3,0.946,0,0.054
2,4,1,0,0
3,1,0,0,1
3,2,0.095,0,0.905
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4275,0,0.5725
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.5615,0,0.4385
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.0635,0.9365
6,4,0.015,0.1905,0.7945
7,1,0,0.0135,0.9865
7,2,0,0.6595,0.3405
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0665,0.9335
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.0305,0.9695
9,2,0,0.8825,0.1175
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0345,0.9655
10,3,0,0.83,0.17
10,4,0,0.9825,0.0175
