y,fzone,punt,kick,gofor
1,1,0.18,0,0.82
1,2,0.9705,0,0.0295
1,3,1,0,0
1,4,1,0,0
2,1,0.2625,0,0.7375
2,2,0.9945,0,0.0055
2,3,1,0,0
2,4,1,0,0
3,1,0.8625,0,0.1375
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7025,0,0.2975
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.117,0,0.883
5,2,0.9855,0,0.0145
5,3,1,0,0
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0.1115,0.024,0.8645
6,3,0.96,0.038,0.002
6,4,0.962,0.038,0
7,1,0,0.4395,0.5605
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2625,0.7375
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.937,0.063
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3355,0.6645
10,2,0,0.992,0.008
10,3,0,1,0
10,4,0,1,0
