y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.117,0,0.883
1,3,0.9445,0,0.0555
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.102,0,0.898
2,3,0.9715,0,0.0285
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.214,0,0.786
3,3,0.982,0,0.018
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.597,0,0.403
4,4,0.991,0,0.009
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.6615,0,0.3385
6,1,0,0.0075,0.9925
6,2,0,0.025,0.975
6,3,0,0.0775,0.9225
6,4,0.023,0.206,0.771
7,1,0,0.0085,0.9915
7,2,0,0.474,0.526
7,3,0,0.977,0.023
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.7695,0.2305
8,4,0,0.9835,0.0165
9,1,0,0.001,0.999
9,2,0,0.39,0.61
9,3,0,0.961,0.039
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.471,0.529
10,4,0,0.906,0.094
