y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.137,0,0.863
1,3,0.9795,0,0.0205
1,4,1,0,0
2,1,0,0,1
2,2,0.148,0,0.852
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.429,0,0.571
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0595,0,0.9405
4,3,0.984,0,0.016
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3815,0,0.6185
5,4,0.9945,0,0.0055
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0015,0.071,0.9275
6,4,0.5245,0.159,0.3165
7,1,0,0.0575,0.9425
7,2,0,0.844,0.156
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.566,0.434
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.3065,0.6935
9,2,0,0.9765,0.0235
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.4585,0.5415
10,3,0,0.973,0.027
10,4,0,0.9975,0.0025
