y,fzone,punt,kick,gofor
1,1,0.4695,0,0.5305
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.345,0,0.655
2,2,0.991,0,0.009
2,3,1,0,0
2,4,1,0,0
3,1,0.6325,0,0.3675
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.226,0,0.774
4,2,0.987,0,0.013
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.501,0,0.499
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0005,0.034,0.9655
6,3,0.7165,0.077,0.2065
6,4,0.9195,0.0805,0
7,1,0,0.69,0.31
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5515,0.4485
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.973,0.027
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.267,0.733
10,2,0,0.9905,0.0095
10,3,0,1,0
10,4,0,1,0
