y,fzone,punt,kick,gofor
1,1,0.9775,0,0.0225
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.949,0,0.051
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.992,0,0.008
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.925,0,0.075
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.4545,0,0.5455
5,2,0.9955,0,0.0045
5,3,1,0,0
5,4,1,0,0
6,1,0.0055,0.014,0.9805
6,2,0.6525,0.029,0.3185
6,3,0.9685,0.03,0.0015
6,4,0.9695,0.03,0.0005
7,1,0,0.901,0.099
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9415,0.0585
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8755,0.1245
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
