y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.083,0,0.917
1,3,0.9655,0,0.0345
1,4,1,0,0
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.9635,0,0.0365
2,4,1,0,0
3,1,0,0,1
3,2,0.117,0,0.883
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.756,0,0.244
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0225,0,0.9775
5,4,0.8875,0,0.1125
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.063,0.937
6,4,0.118,0.1835,0.6985
7,1,0,0.008,0.992
7,2,0,0.6335,0.3665
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.076,0.924
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.0445,0.9555
9,2,0,0.8935,0.1065
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0925,0.9075
10,3,0,0.903,0.097
10,4,0,0.988,0.012
