y,fzone,punt,kick,gofor
1,1,0.129,0,0.871
1,2,0.9165,0,0.0835
1,3,1,0,0
1,4,1,0,0
2,1,0.0535,0,0.9465
2,2,0.8665,0,0.1335
2,3,1,0,0
2,4,1,0,0
3,1,0.157,0,0.843
3,2,0.9705,0,0.0295
3,3,1,0,0
3,4,1,0,0
4,1,0.015,0,0.985
4,2,0.769,0,0.231
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0645,0,0.9355
5,3,0.9855,0,0.0145
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.312,0.0795,0.6085
6,4,0.8955,0.0995,0.005
7,1,0,0.399,0.601
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.193,0.807
8,2,0,0.9845,0.0155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8515,0.1485
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0525,0.9475
10,2,0,0.915,0.085
10,3,0,0.9995,0.0005
10,4,0,1,0
