y,fzone,punt,kick,gofor
1,1,0.254,0,0.746
1,2,0.9755,0,0.0245
1,3,1,0,0
1,4,1,0,0
2,1,0.1785,0,0.8215
2,2,0.972,0,0.028
2,3,1,0,0
2,4,1,0,0
3,1,0.418,0,0.582
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0725,0,0.9275
4,2,0.95,0,0.05
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1975,0,0.8025
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.439,0.0835,0.4775
6,4,0.9025,0.095,0.0025
7,1,0,0.4745,0.5255
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.228,0.772
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8745,0.1255
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.065,0.935
10,2,0,0.935,0.065
10,3,0,0.9995,0.0005
10,4,0,1,0
