y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.6205,0,0.3795
1,3,1,0,0
1,4,1,0,0
2,1,0.025,0,0.975
2,2,0.8665,0,0.1335
2,3,1,0,0
2,4,1,0,0
3,1,0.591,0,0.409
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5505,0,0.4495
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0595,0,0.9405
5,2,0.9665,0,0.0335
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.047,0.023,0.93
6,3,0.9615,0.0355,0.003
6,4,0.9645,0.0355,0
7,1,0,0.227,0.773
7,2,0,0.977,0.023
7,3,0,1,0
7,4,0,1,0
8,1,0,0.072,0.928
8,2,0,0.9665,0.0335
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7845,0.2155
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.105,0.895
10,2,0,0.9625,0.0375
10,3,0,0.9995,0.0005
10,4,0,1,0
