y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1665,0,0.8335
1,3,0.954,0,0.046
1,4,0.9925,0,0.0075
2,1,0.001,0,0.999
2,2,0.16,0,0.84
2,3,0.977,0,0.023
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.3115,0,0.6885
3,3,0.9825,0,0.0175
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.643,0,0.357
4,4,0.993,0,0.007
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.6595,0,0.3405
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.02,0.2135,0.7665
7,1,0,0.0085,0.9915
7,2,0,0.485,0.515
7,3,0,0.9785,0.0215
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.774,0.226
8,4,0,0.986,0.014
9,1,0,0.001,0.999
9,2,0,0.371,0.629
9,3,0,0.963,0.037
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4685,0.5315
10,4,0,0.909,0.091
