y,fzone,punt,kick,gofor
1,1,0.1105,0,0.8895
1,2,0.918,0,0.082
1,3,1,0,0
1,4,1,0,0
2,1,0.0755,0,0.9245
2,2,0.9325,0,0.0675
2,3,1,0,0
2,4,1,0,0
3,1,0.3665,0,0.6335
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.115,0,0.885
4,2,0.982,0,0.018
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.522,0,0.478
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0005,0.0235,0.976
6,3,0.8075,0.053,0.1395
6,4,0.9465,0.0535,0
7,1,0,0.2585,0.7415
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.113,0.887
8,2,0,0.979,0.021
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8645,0.1355
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.104,0.896
10,2,0,0.957,0.043
10,3,0,0.9995,0.0005
10,4,0,1,0
