y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.168,0,0.832
1,3,0.9795,0,0.0205
1,4,1,0,0
2,1,0,0,1
2,2,0.1195,0,0.8805
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.267,0,0.733
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.824,0,0.176
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.03,0,0.97
5,4,0.8885,0,0.1115
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0,0.0955,0.9045
6,4,0.1005,0.2285,0.671
7,1,0,0.0505,0.9495
7,2,0,0.85,0.15
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0655,0.9345
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.008,0.992
9,2,0,0.786,0.214
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0155,0.9845
10,3,0,0.737,0.263
10,4,0,0.97,0.03
