y,fzone,punt,kick,gofor
1,1,0.836,0,0.164
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.725,0,0.275
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.905,0,0.095
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6275,0,0.3725
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0615,0,0.9385
5,2,0.935,0,0.065
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.079,0.0345,0.8865
6,3,0.94,0.053,0.007
6,4,0.947,0.053,0
7,1,0,0.79,0.21
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.759,0.241
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9935,0.0065
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.527,0.473
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
