y,fzone,punt,kick,gofor
1,1,0.4495,0,0.5505
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.326,0,0.674
2,2,0.991,0,0.009
2,3,1,0,0
2,4,1,0,0
3,1,0.6235,0,0.3765
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2125,0,0.7875
4,2,0.9895,0,0.0105
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4995,0,0.5005
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.0325,0.967
6,3,0.7265,0.071,0.2025
6,4,0.9275,0.0725,0
7,1,0,0.6105,0.3895
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.434,0.566
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9515,0.0485
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1855,0.8145
10,2,0,0.983,0.017
10,3,0,1,0
10,4,0,1,0
