y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.1015,0,0.8985
1,3,0.951,0,0.049
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1305,0,0.8695
2,3,0.984,0,0.016
2,4,0.9995,0,0.0005
3,1,0.001,0,0.999
3,2,0.3345,0,0.6655
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0045,0,0.9955
4,3,0.8645,0,0.1355
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0305,0,0.9695
5,4,0.884,0,0.116
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.001,0.0815,0.9175
6,4,0.101,0.2125,0.6865
7,1,0,0.0225,0.9775
7,2,0,0.7645,0.2355
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0365,0.9635
8,3,0,0.9785,0.0215
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7755,0.2245
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0165,0.9835
10,3,0,0.7455,0.2545
10,4,0,0.9695,0.0305
