y,fzone,punt,kick,gofor
1,1,0.978,0,0.022
1,2,0.991,0,0.009
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.9925,0,0.0075
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.993,0,0.007
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.031,0,0.969
4,3,0.9745,0,0.0255
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.004,0,0.996
6,1,0,0.0805,0.9195
6,2,0,0.161,0.839
6,3,0,0.323,0.677
6,4,0,0.4945,0.5055
7,1,0,0.934,0.066
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.188,0.812
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.7315,0.2685
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0225,0.9775
10,3,0,0.8355,0.1645
10,4,0,0.9845,0.0155
