y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.218,0,0.782
1,3,0.991,0,0.009
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.436,0,0.564
2,3,1,0,0
2,4,1,0,0
3,1,0,0,1
3,2,0.335,0,0.665
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2165,0,0.7835
4,4,0.9915,0,0.0085
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.088,0,0.912
6,1,0,0.0005,0.9995
6,2,0,0.005,0.995
6,3,0,0.0155,0.9845
6,4,0,0.0685,0.9315
7,1,0,0,1
7,2,0,0,1
7,3,0,0.118,0.882
7,4,0,0.969,0.031
8,1,0,0,1
8,2,0,0,1
8,3,0,0.004,0.996
8,4,0,0.803,0.197
9,1,0,0,1
9,2,0,0.089,0.911
9,3,0,0.8905,0.1095
9,4,0,0.9875,0.0125
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4915,0.5085
10,4,0,0.9225,0.0775
