y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.141,0,0.859
1,3,0.9375,0,0.0625
1,4,0.9925,0,0.0075
2,1,0.0005,0,0.9995
2,2,0.1485,0,0.8515
2,3,0.9565,0,0.0435
2,4,0.98,0,0.02
3,1,0.0005,0,0.9995
3,2,0.3115,0,0.6885
3,3,0.968,0,0.032
3,4,0.9905,0,0.0095
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.639,0,0.361
4,4,0.9775,0,0.0225
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0075,0,0.9925
5,4,0.6405,0,0.3595
6,1,0,0.01,0.99
6,2,0,0.0295,0.9705
6,3,0,0.095,0.905
6,4,0.0175,0.23,0.7525
7,1,0,0.014,0.986
7,2,0,0.5475,0.4525
7,3,0,0.974,0.026
7,4,0,0.9835,0.0165
8,1,0,0.0005,0.9995
8,2,0,0.006,0.994
8,3,0,0.6985,0.3015
8,4,0,0.976,0.024
9,1,0,0.0005,0.9995
9,2,0,0.274,0.726
9,3,0,0.9415,0.0585
9,4,0,0.986,0.014
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.395,0.605
10,4,0,0.8785,0.1215
