y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.2285,0,0.7715
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0,0,1
2,2,0.2725,0,0.7275
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.732,0,0.268
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1945,0,0.8055
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.651,0,0.349
5,4,0.9995,0,0.0005
6,1,0,0.0065,0.9935
6,2,0,0.0165,0.9835
6,3,0.0055,0.0585,0.936
6,4,0.671,0.1235,0.2055
7,1,0,0.0115,0.9885
7,2,0,0.6635,0.3365
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.226,0.774
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.14,0.86
9,2,0,0.975,0.025
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.277,0.723
10,3,0,0.963,0.037
10,4,0,0.998,0.002
