y,fzone,punt,kick,gofor
1,1,0.1575,0,0.8425
1,2,0.9495,0,0.0505
1,3,1,0,0
1,4,1,0,0
2,1,0.081,0,0.919
2,2,0.9205,0,0.0795
2,3,1,0,0
2,4,1,0,0
3,1,0.2425,0,0.7575
3,2,0.989,0,0.011
3,3,1,0,0
3,4,1,0,0
4,1,0.0475,0,0.9525
4,2,0.9,0,0.1
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2305,0,0.7695
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.5615,0.07,0.3685
6,4,0.9225,0.0755,0.002
7,1,0,0.445,0.555
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3465,0.6535
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9435,0.0565
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.259,0.741
10,2,0,0.9945,0.0055
10,3,0,1,0
10,4,0,1,0
