y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1925,0,0.8075
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0,0,1
2,2,0.1905,0,0.8095
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.3755,0,0.6245
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.822,0,0.178
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0145,0,0.9855
5,4,0.826,0,0.174
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.061,0.215,0.724
7,1,0,0.0095,0.9905
7,2,0,0.656,0.344
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.9535,0.0465
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6315,0.3685
9,3,0,0.987,0.013
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.641,0.359
10,4,0,0.957,0.043
