y,fzone,punt,kick,gofor
1,1,0.433,0,0.567
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.266,0,0.734
2,2,0.9825,0,0.0175
2,3,1,0,0
2,4,1,0,0
3,1,0.5035,0,0.4965
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.141,0,0.859
4,2,0.9695,0,0.0305
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4285,0,0.5715
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0005,0.0335,0.966
6,3,0.6955,0.0745,0.23
6,4,0.9225,0.0775,0
7,1,0,0.6655,0.3345
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5545,0.4455
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.975,0.025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2755,0.7245
10,2,0,0.9905,0.0095
10,3,0,1,0
10,4,0,1,0
