y,fzone,punt,kick,gofor
1,1,0.601,0,0.399
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.46,0,0.54
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.765,0,0.235
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.358,0,0.642
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.0085,0,0.9915
5,2,0.7265,0,0.2735
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.005,0.034,0.961
6,3,0.855,0.063,0.082
6,4,0.936,0.064,0
7,1,0,0.6915,0.3085
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.57,0.43
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9795,0.0205
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.316,0.684
10,2,0,0.9935,0.0065
10,3,0,1,0
10,4,0,1,0
