y,fzone,punt,kick,gofor
1,1,0.098,0,0.902
1,2,0.911,0,0.089
1,3,1,0,0
1,4,1,0,0
2,1,0.0685,0,0.9315
2,2,0.9225,0,0.0775
2,3,1,0,0
2,4,1,0,0
3,1,0.224,0,0.776
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.813,0,0.187
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0285,0,0.9715
5,3,0.972,0,0.028
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.1365,0.0915,0.772
6,4,0.8585,0.124,0.0175
7,1,0,0.375,0.625
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.092,0.908
8,2,0,0.97,0.03
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7485,0.2515
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0195,0.9805
10,2,0,0.827,0.173
10,3,0,0.9985,0.0015
10,4,0,1,0
