y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.6465,0,0.3535
1,3,1,0,0
1,4,1,0,0
2,1,0.3305,0,0.6695
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.991,0,0.009
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.95,0,0.05
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.126,0,0.874
5,2,0.99,0,0.01
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0025,0.027,0.9705
6,3,0.8865,0.0565,0.057
6,4,0.943,0.057,0
7,1,0,0.3115,0.6885
7,2,0,0.9905,0.0095
7,3,0,1,0
7,4,0,1,0
8,1,0,0.067,0.933
8,2,0,0.97,0.03
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7695,0.2305
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.093,0.907
10,2,0,0.9645,0.0355
10,3,0,1,0
10,4,0,1,0
