y,fzone,punt,kick,gofor
1,1,0.262,0,0.738
1,2,0.9695,0,0.0305
1,3,1,0,0
1,4,1,0,0
2,1,0.133,0,0.867
2,2,0.958,0,0.042
2,3,1,0,0
2,4,1,0,0
3,1,0.4165,0,0.5835
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.1345,0,0.8655
4,2,0.982,0,0.018
4,3,1,0,0
4,4,1,0,0
5,1,0.002,0,0.998
5,2,0.5925,0,0.4075
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.003,0.0245,0.9725
6,3,0.858,0.0535,0.0885
6,4,0.946,0.054,0
7,1,0,0.4365,0.5635
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.335,0.665
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9485,0.0515
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2275,0.7725
10,2,0,0.9845,0.0155
10,3,0,1,0
10,4,0,1,0
