y,fzone,punt,kick,gofor
1,1,0.413,0,0.587
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.269,0,0.731
2,2,0.986,0,0.014
2,3,1,0,0
2,4,1,0,0
3,1,0.572,0,0.428
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.2965,0,0.7035
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0.0175,0,0.9825
5,2,0.7925,0,0.2075
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0335,0.0255,0.941
6,3,0.9275,0.0485,0.024
6,4,0.9515,0.0485,0
7,1,0,0.2925,0.7075
7,2,0,0.972,0.028
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1505,0.8495
8,2,0,0.9555,0.0445
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7695,0.2305
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.105,0.895
10,2,0,0.8455,0.1545
10,3,0,0.994,0.006
10,4,0,1,0
