y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.3835,0,0.6165
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.34,0,0.66
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0045,0,0.9955
3,2,0.603,0,0.397
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.031,0,0.969
4,3,0.977,0,0.023
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.199,0,0.801
5,4,0.9855,0,0.0145
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0,0.0885,0.9115
6,4,0.2735,0.2105,0.516
7,1,0,0.0965,0.9035
7,2,0,0.918,0.082
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.381,0.619
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.097,0.903
9,2,0,0.955,0.045
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.131,0.869
10,3,0,0.92,0.08
10,4,0,0.992,0.008
