y,fzone,punt,kick,gofor
1,1,0.241,0,0.759
1,2,0.974,0,0.026
1,3,1,0,0
1,4,1,0,0
2,1,0.182,0,0.818
2,2,0.9745,0,0.0255
2,3,1,0,0
2,4,1,0,0
3,1,0.4315,0,0.5685
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.077,0,0.923
4,2,0.9515,0,0.0485
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.194,0,0.806
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.43,0.085,0.485
6,4,0.899,0.0985,0.0025
7,1,0,0.5235,0.4765
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.275,0.725
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.903,0.097
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.085,0.915
10,2,0,0.9545,0.0455
10,3,0,0.9995,0.0005
10,4,0,1,0
