y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9545,0,0.0455
2,2,0.996,0,0.004
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.4455,0,0.5545
3,2,0.8035,0,0.1965
3,3,0.977,0,0.023
3,4,0.9985,0,0.0015
4,1,0.0135,0,0.9865
4,2,0.059,0,0.941
4,3,0.1985,0,0.8015
4,4,0.4005,0,0.5995
5,1,0.008,0,0.992
5,2,0.039,0,0.961
5,3,0.1225,0,0.8775
5,4,0.228,0,0.772
6,1,0.1915,0,0.8085
6,2,0.3525,0.0005,0.647
6,3,0.5585,0.0025,0.439
6,4,0.707,0.0055,0.2875
7,1,0.029,0,0.971
7,2,0.1385,0,0.8615
7,3,0.433,0,0.567
7,4,0.702,0.0015,0.2965
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.002,0.998
9,4,0,0.005,0.995
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.031,0.969
10,4,0,0.0615,0.9385
