y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.705,0,0.295
1,4,0.9725,0,0.0275
2,1,0,0,1
2,2,0.033,0,0.967
2,3,0.9245,0,0.0755
2,4,0.9725,0,0.0275
3,1,0,0,1
3,2,0.0095,0,0.9905
3,3,0.8995,0,0.1005
3,4,0.973,0,0.027
4,1,0.0005,0,0.9995
4,2,0.0015,0,0.9985
4,3,0.0705,0,0.9295
4,4,0.9035,0,0.0965
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.1495,0,0.8505
6,1,0,0.0065,0.9935
6,2,0,0.0195,0.9805
6,3,0,0.0575,0.9425
6,4,0.0005,0.1745,0.825
7,1,0,0.0115,0.9885
7,2,0,0.3155,0.6845
7,3,0,0.951,0.049
7,4,0,0.9745,0.0255
8,1,0,0,1
8,2,0,0.019,0.981
8,3,0,0.696,0.304
8,4,0,0.9745,0.0255
9,1,0,0.0035,0.9965
9,2,0,0.493,0.507
9,3,0,0.954,0.046
9,4,0,0.978,0.022
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.484,0.516
10,4,0,0.906,0.094
