y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.022,0,0.978
1,4,0.2615,0,0.7385
2,1,0,0,1
2,2,0,0,1
2,3,0.0505,0,0.9495
2,4,0.686,0,0.314
3,1,0,0,1
3,2,0,0,1
3,3,0.021,0,0.979
3,4,0.692,0,0.308
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.056,0,0.944
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.029,0.971
6,2,0,0.063,0.937
6,3,0,0.1675,0.8325
6,4,0,0.337,0.663
7,1,0,0.0145,0.9855
7,2,0,0.4925,0.5075
7,3,0,0.992,0.008
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0615,0.9385
8,4,0,0.8945,0.1055
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.5025,0.4975
9,4,0,0.9255,0.0745
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0195,0.9805
10,4,0,0.3265,0.6735
