y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.1435,0,0.8565
1,4,0.922,0,0.078
2,1,0,0,1
2,2,0,0,1
2,3,0.0935,0,0.9065
2,4,0.9355,0,0.0645
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.525,0,0.475
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.016,0,0.984
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0,1
6,2,0,0.002,0.998
6,3,0,0.0105,0.9895
6,4,0,0.0455,0.9545
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0485,0.9515
7,4,0,0.842,0.158
8,1,0,0,1
8,2,0,0,1
8,3,0,0.004,0.996
8,4,0,0.6435,0.3565
9,1,0,0,1
9,2,0,0.0425,0.9575
9,3,0,0.7985,0.2015
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2735,0.7265
10,4,0,0.8355,0.1645
