y,fzone,punt,kick,gofor
1,1,0.345,0,0.655
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.202,0,0.798
2,2,0.9765,0,0.0235
2,3,1,0,0
2,4,1,0,0
3,1,0.536,0,0.464
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2305,0,0.7695
4,2,0.993,0,0.007
4,3,1,0,0
4,4,1,0,0
5,1,0.0095,0,0.9905
5,2,0.7695,0,0.2305
5,3,1,0,0
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0.01,0.025,0.965
6,3,0.92,0.052,0.028
6,4,0.948,0.052,0
7,1,0,0.467,0.533
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3835,0.6165
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.962,0.038
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2875,0.7125
10,2,0,0.987,0.013
10,3,0,1,0
10,4,0,1,0
