y,fzone,punt,kick,gofor
1,1,0.0735,0,0.9265
1,2,0.881,0,0.119
1,3,1,0,0
1,4,1,0,0
2,1,0.047,0,0.953
2,2,0.8765,0,0.1235
2,3,1,0,0
2,4,1,0,0
3,1,0.1575,0,0.8425
3,2,0.978,0,0.022
3,3,1,0,0
3,4,1,0,0
4,1,0.0055,0,0.9945
4,2,0.704,0,0.296
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.006,0,0.994
5,3,0.9395,0,0.0605
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.077,0.09,0.833
6,4,0.8335,0.132,0.0345
7,1,0,0.303,0.697
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.039,0.961
8,2,0,0.9325,0.0675
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6125,0.3875
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.7065,0.2935
10,3,0,0.9945,0.0055
10,4,0,1,0
