y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.234,0,0.766
1,3,0.99,0,0.01
1,4,1,0,0
2,1,0,0,1
2,2,0.1265,0,0.8735
2,3,0.976,0,0.024
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.2945,0,0.7055
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.031,0,0.969
4,3,0.947,0,0.053
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.3495,0,0.6505
5,4,0.9925,0,0.0075
6,1,0,0.014,0.986
6,2,0,0.04,0.96
6,3,0.0015,0.1205,0.878
6,4,0.451,0.2285,0.3205
7,1,0,0.8715,0.1285
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.902,0.098
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.792,0.208
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
