y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.331,0,0.669
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.279,0,0.721
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.519,0,0.481
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.016,0,0.984
4,3,0.9665,0,0.0335
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.145,0,0.855
5,4,0.9745,0,0.0255
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0,0.0895,0.9105
6,4,0.2175,0.216,0.5665
7,1,0,0.09,0.91
7,2,0,0.918,0.082
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3475,0.6525
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.076,0.924
9,2,0,0.953,0.047
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1085,0.8915
10,3,0,0.9115,0.0885
10,4,0,0.9905,0.0095
