y,fzone,punt,kick,gofor
1,1,0.472,0,0.528
1,2,0.9955,0,0.0045
1,3,1,0,0
1,4,1,0,0
2,1,0.288,0,0.712
2,2,0.9885,0,0.0115
2,3,1,0,0
2,4,1,0,0
3,1,0.5635,0,0.4365
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.2315,0,0.7685
4,2,0.99,0,0.01
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.672,0,0.328
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.005,0.029,0.966
6,3,0.872,0.056,0.072
6,4,0.944,0.056,0
7,1,0,0.688,0.312
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.718,0.282
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.992,0.008
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.627,0.373
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
