y,fzone,punt,kick,gofor
1,1,0.056,0.026,0.918
1,2,0.0865,0.026,0.8875
1,3,0.126,0.026,0.848
1,4,0.1715,0.026,0.8025
2,1,0.0955,0.033,0.8715
2,2,0.1315,0.033,0.8355
2,3,0.1645,0.033,0.8025
2,4,0.2085,0.033,0.7585
3,1,0.1185,0.0225,0.859
3,2,0.1655,0.0225,0.812
3,3,0.2145,0.0225,0.763
3,4,0.263,0.0225,0.7145
4,1,0.1245,0.0065,0.869
4,2,0.1815,0.0065,0.812
4,3,0.2385,0.0065,0.755
4,4,0.301,0.0065,0.6925
5,1,0.113,0.0005,0.8865
5,2,0.162,0.0005,0.8375
5,3,0.2305,0.0005,0.769
5,4,0.2945,0.0005,0.705
6,1,0.0975,0.0015,0.901
6,2,0.15,0.0035,0.8465
6,3,0.216,0.0085,0.7755
6,4,0.2715,0.024,0.7045
7,1,0.035,0.021,0.944
7,2,0.0705,0.0685,0.861
7,3,0.1195,0.147,0.7335
7,4,0.163,0.241,0.596
8,1,0,0.0255,0.9745
8,2,0,0.0535,0.9465
8,3,0,0.1305,0.8695
8,4,0,0.2265,0.7735
9,1,0,0.023,0.977
9,2,0,0.082,0.918
9,3,0,0.2155,0.7845
9,4,0,0.352,0.648
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.0425,0.9575
10,4,0,0.135,0.865
