y,fzone,punt,kick,gofor
1,1,0.994,0,0.006
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.982,0,0.018
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.986,0,0.014
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.8805,0,0.1195
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.3135,0.003,0.6835
6,2,0.993,0.004,0.003
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0.029,0.1025,0.8685
7,3,0.2145,0.778,0.0075
7,4,0.217,0.783,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.617,0.383
8,4,0,0.999,0.001
9,1,0,0,1
9,2,0,0.126,0.874
9,3,0,0.919,0.081
9,4,0,0.9825,0.0175
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0835,0.9165
10,4,0,0.3865,0.6135
