y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2,0,0.8
1,3,0.979,0,0.021
1,4,1,0,0
2,1,0,0,1
2,2,0.1405,0,0.8595
2,3,0.9875,0,0.0125
2,4,1,0,0
3,1,0,0,1
3,2,0.309,0,0.691
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.883,0,0.117
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0655,0,0.9345
5,4,0.939,0,0.061
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.0835,0.9165
6,4,0.1515,0.211,0.6375
7,1,0,0.041,0.959
7,2,0,0.822,0.178
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0815,0.9185
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.0175,0.9825
9,2,0,0.8335,0.1665
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0285,0.9715
10,3,0,0.7865,0.2135
10,4,0,0.9755,0.0245
