y,fzone,punt,kick,gofor
1,1,0.034,0,0.966
1,2,0.799,0,0.201
1,3,1,0,0
1,4,1,0,0
2,1,0.025,0,0.975
2,2,0.7845,0,0.2155
2,3,1,0,0
2,4,1,0,0
3,1,0.5625,0,0.4375
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.665,0,0.335
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.538,0,0.462
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0555,0.0035,0.941
6,2,0.956,0.0055,0.0385
6,3,0.9945,0.0055,0
6,4,0.9945,0.0055,0
7,1,0,0,1
7,2,0,0.334,0.666
7,3,0.048,0.9425,0.0095
7,4,0.0505,0.9495,0
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.8515,0.1485
8,4,0,0.9955,0.0045
9,1,0,0.0035,0.9965
9,2,0,0.547,0.453
9,3,0,0.958,0.042
9,4,0,0.992,0.008
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.3945,0.6055
10,4,0,0.769,0.231
