y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.6165,0,0.3835
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.768,0,0.232
2,4,1,0,0
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.8825,0,0.1175
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0435,0,0.9565
4,4,0.892,0,0.108
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.15,0,0.85
6,1,0,0.0135,0.9865
6,2,0,0.0395,0.9605
6,3,0,0.125,0.875
6,4,0,0.2915,0.7085
7,1,0,0.074,0.926
7,2,0,0.9195,0.0805
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.9745,0.0255
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.453,0.547
9,3,0,0.987,0.013
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.465,0.535
10,4,0,0.9255,0.0745
