y,fzone,punt,kick,gofor
1,1,0.0345,0,0.9655
1,2,0.739,0,0.261
1,3,1,0,0
1,4,1,0,0
2,1,0.0085,0,0.9915
2,2,0.6235,0,0.3765
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0405,0,0.9595
3,2,0.872,0,0.128
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4335,0,0.5665
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.8905,0,0.1095
5,4,0.9995,0,0.0005
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.072,0.0825,0.8455
6,4,0.838,0.1245,0.0375
7,1,0,0.234,0.766
7,2,0,0.975,0.025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0415,0.9585
8,2,0,0.908,0.092
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6075,0.3925
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0075,0.9925
10,2,0,0.709,0.291
10,3,0,0.9945,0.0055
10,4,0,1,0
