y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.021,0,0.979
1,3,0.705,0,0.295
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.057,0,0.943
2,3,0.951,0,0.049
2,4,1,0,0
3,1,0,0,1
3,2,0.0095,0,0.9905
3,3,0.924,0,0.076
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.035,0,0.965
4,4,0.873,0,0.127
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.103,0,0.897
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0045,0.9955
6,4,0.0005,0.0135,0.986
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.008,0.992
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.012,0.988
9,4,0,0.236,0.764
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0455,0.9545
