y,fzone,punt,kick,gofor
1,1,0.679,0,0.321
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.413,0,0.587
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.9695,0,0.0305
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.994,0,0.006
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9175,0,0.0825
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.1755,0.007,0.8175
6,2,0.9785,0.0135,0.008
6,3,0.9865,0.0135,0
6,4,0.9865,0.0135,0
7,1,0,0.3115,0.6885
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2725,0.7275
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8765,0.1235
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.235,0.765
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
