y,fzone,punt,kick,gofor
1,1,0.991,0,0.009
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.977,0,0.023
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.973,0,0.027
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.7485,0,0.2515
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.089,0.0085,0.9025
6,2,0.9485,0.0135,0.038
6,3,0.9865,0.0135,0
6,4,0.9865,0.0135,0
7,1,0,0.483,0.517
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.507,0.493
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9315,0.0685
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.362,0.638
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
