y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0745,0,0.9255
1,3,0.929,0,0.071
1,4,1,0,0
2,1,0,0,1
2,2,0.053,0,0.947
2,3,0.959,0,0.041
2,4,1,0,0
3,1,0,0,1
3,2,0.1485,0,0.8515
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.582,0,0.418
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.7095,0,0.2905
6,1,0,0.0175,0.9825
6,2,0,0.044,0.956
6,3,0,0.127,0.873
6,4,0.029,0.2855,0.6855
7,1,0,0.2015,0.7985
7,2,0,0.9695,0.0305
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0465,0.9535
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.624,0.376
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.556,0.444
10,4,0,0.9475,0.0525
