y,fzone,punt,kick,gofor
1,1,0.045,0,0.955
1,2,0.767,0,0.233
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.464,0,0.536
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.0865,0,0.9135
3,2,0.905,0,0.095
3,3,1,0,0
3,4,1,0,0
4,1,0.0355,0,0.9645
4,2,0.856,0,0.144
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0.0085,0,0.9915
5,2,0.6775,0,0.3225
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0.0685,0.018,0.9135
6,3,0.9615,0.0255,0.013
6,4,0.9745,0.0255,0
7,1,0,0.1225,0.8775
7,2,0,0.891,0.109
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.038,0.962
8,2,0,0.8075,0.1925
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.532,0.468
9,2,0,0.988,0.012
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0075,0.9925
10,2,0,0.547,0.453
10,3,0,0.9615,0.0385
10,4,0,0.993,0.007
