y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.8235,0,0.1765
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.0445,0,0.9555
2,3,0.9515,0,0.0485
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.1585,0,0.8415
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6785,0,0.3215
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.013,0,0.987
5,4,0.7555,0,0.2445
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.0555,0.211,0.7335
7,1,0,0.0135,0.9865
7,2,0,0.6625,0.3375
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.012,0.988
8,3,0,0.9405,0.0595
8,4,0,0.9985,0.0015
9,1,0,0.0025,0.9975
9,2,0,0.6375,0.3625
9,3,0,0.9845,0.0155
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6425,0.3575
10,4,0,0.9555,0.0445
