y,fzone,punt,kick,gofor
1,1,0.014,0,0.986
1,2,0.691,0,0.309
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.6645,0,0.3355
2,3,1,0,0
2,4,1,0,0
3,1,0.0395,0,0.9605
3,2,0.896,0,0.104
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3165,0,0.6835
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6575,0,0.3425
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.0045,0.087,0.9085
6,4,0.6195,0.1685,0.212
7,1,0,0.1605,0.8395
7,2,0,0.9615,0.0385
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7185,0.2815
8,3,0,1,0
8,4,0,1,0
9,1,0,0.306,0.694
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.378,0.622
10,3,0,0.977,0.023
10,4,0,0.9995,0.0005
