y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.001,0,0.999
1,4,0.0225,0,0.9775
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0635,0,0.9365
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.051,0,0.949
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.6095,0.3905
6,2,0,0.683,0.317
6,3,0,0.7735,0.2265
6,4,0,0.831,0.169
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9995,0.0005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.978,0.022
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1065,0.8935
10,2,0,0.5995,0.4005
10,3,0,0.9595,0.0405
10,4,0,0.996,0.004
