y,fzone,punt,kick,gofor
1,1,0.2405,0,0.7595
1,2,0.973,0,0.027
1,3,1,0,0
1,4,1,0,0
2,1,0.18,0,0.82
2,2,0.9725,0,0.0275
2,3,1,0,0
2,4,1,0,0
3,1,0.4265,0,0.5735
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0745,0,0.9255
4,2,0.9505,0,0.0495
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.194,0,0.806
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.425,0.0835,0.4915
6,4,0.9,0.097,0.003
7,1,0,0.475,0.525
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2245,0.7755
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.875,0.125
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0635,0.9365
10,2,0,0.9335,0.0665
10,3,0,0.9995,0.0005
10,4,0,1,0
