y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1135,0,0.8865
1,3,0.93,0,0.07
1,4,0.9905,0,0.0095
2,1,0.0005,0,0.9995
2,2,0.086,0,0.914
2,3,0.9515,0,0.0485
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0.1895,0,0.8105
3,3,0.9835,0,0.0165
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6345,0,0.3655
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.012,0,0.988
5,4,0.72,0,0.28
6,1,0,0.0145,0.9855
6,2,0,0.041,0.959
6,3,0,0.117,0.883
6,4,0.034,0.2755,0.6905
7,1,0,0.1255,0.8745
7,2,0,0.9215,0.0785
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0.029,0.971
8,3,0,0.9695,0.0305
8,4,0,0.997,0.003
9,1,0,0.002,0.998
9,2,0,0.615,0.385
9,3,0,0.9865,0.0135
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.581,0.419
10,4,0,0.948,0.052
