y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.703,0,0.297
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.7555,0,0.2445
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.006,0,0.994
3,3,0.887,0,0.113
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0625,0,0.9375
4,4,0.914,0,0.086
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.18,0,0.82
6,1,0,0.0075,0.9925
6,2,0,0.022,0.978
6,3,0,0.069,0.931
6,4,0.0005,0.201,0.7985
7,1,0,0,1
7,2,0,0.144,0.856
7,3,0,0.9755,0.0245
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.282,0.718
8,4,0,0.979,0.021
9,1,0,0,1
9,2,0,0.0935,0.9065
9,3,0,0.881,0.119
9,4,0,0.9845,0.0155
10,1,0,0,1
10,2,0,0,1
10,3,0,0.227,0.773
10,4,0,0.801,0.199
