y,fzone,punt,kick,gofor
1,1,0.39,0,0.61
1,2,0.993,0,0.007
1,3,1,0,0
1,4,1,0,0
2,1,0.219,0,0.781
2,2,0.979,0,0.021
2,3,1,0,0
2,4,1,0,0
3,1,0.4605,0,0.5395
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.146,0,0.854
4,2,0.975,0,0.025
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.505,0,0.495
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0015,0.0285,0.97
6,3,0.791,0.064,0.145
6,4,0.935,0.065,0
7,1,0,0.6505,0.3495
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6405,0.3595
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9905,0.0095
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5315,0.4685
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
